gray_mean,gray_var,gray_maxP,gray_minP,gray_energy,gray_skewness,gray_kurtosis,gray_entropy,gray_Ca,wl_energy_x,wl_energy_y,wl_energy_z,wl_entropy_x,wl_entropy_y,wl_entropy_z,wl_SP_x,wl_SP_y,wl_SP_z,wl_SI_x,wl_SI_y,wl_SI_z,shape_volume,shape_area,shape_ball,shape_h10,shape_h11,shape_h12,shape_h13,shape_h14,shape_h15,shape_h16,shape_h20,shape_h21,shape_h22,shape_h23,shape_h24,shape_h25,shape_h26,shape_h30,shape_h31,shape_h32,shape_h33,shape_h34,shape_h35,shape_h36
149.2619882109288,1446.9382922394661,213,22,0.010370468018497826,-0.39353748494005236,2.2280956548227464,6.919938930043502,0.3198183845786204,-0.20608974796979562,0.9546337165999976,0.9546337165999976,-0.20608974796979562,-0.20608974796979562,-0.20608974796979562,97.79985265465757,0.9779985265465757,0.9779985265465757,2447.686000000045,24.476860000000453,24.476860000000453,12554,7159.081999999999,0.3648784411707377,0.000926556791960523,1.5465598916257785e-07,1.345027227073587e-10,6.598804126020871e-12,-1.2978550785985274e-22,2.1686241390209465e-15,1.4766076279352224e-22,0.0007443085703659188,2.9272460558828086e-09,5.7552094659195563e-11,6.8425437013170975e-12,1.3171432767655415e-22,-1.6660907667481304e-16,3.300512964321624e-23,0.0008809550052499724,2.590543828621138e-07,6.493365269409564e-11,3.1289116574530605e-12,-2.3664255479985078e-23,-1.4280910114740542e-15,3.780306209519492e-23
179.41917688901793,493.34530401872127,231,21,0.041991951676021336,-3.0924819511811474,13.57280072036441,5.309310796969576,0.7675836539159469,-0.21520884760585354,0.9520137853999983,0.9520137853999983,-0.21520884760585354,-0.21520884760585354,-0.21520884760585354,97.73072726269125,0.9773072726269124,0.9773072726269124,4487.102600000116,44.87102600000116,44.87102600000116,13777,6528.438,0.4257074783226419,0.0006794326150215855,3.0185891573207165e-08,8.8134820378869e-12,6.060384444525837e-13,-1.1047551610032921e-24,-1.052933589296746e-16,-8.609795875734368e-25,0.0006570853899415273,2.325040115131374e-08,4.5893571694427794e-12,1.4354149232702992e-13,-1.0987585603412023e-25,-1.4336091791271678e-17,-3.8737038774762787e-26,0.0006530952003537733,1.600233972073842e-08,6.515429420037208e-12,4.348003769388816e-14,-2.306787213107344e-26,-3.0151388959059606e-18,1.8544558297591253e-27
178.09932547624342,746.2684681537198,223,9,0.03470304542711721,-2.514248389168285,9.495253901875842,5.689042850337365,0.7359721295678601,-0.3970349341810834,0.9263805581999981,0.9263805581999981,-0.3970349341810834,-0.3970349341810834,-0.3970349341810834,96.66455774450374,0.9666455774450374,0.9666455774450374,7921.710800000004,79.21710800000004,79.21710800000004,26982,11961.026,0.3637182688595174,0.0009648732007116559,3.275817309222696e-07,3.084200341535505e-10,8.235016549503472e-11,1.3115813327602717e-20,4.7015832057728454e-14,4.650066259783837e-22,0.0007845195193587515,1.350048591070144e-07,1.058781259074686e-10,1.7021853069122013e-11,7.081227068435702e-22,6.1263075567082495e-15,1.4404886705965326e-22,0.0006731774818936091,2.884371222548687e-08,2.6099520030988722e-11,8.971769337635258e-13,-3.851048255662593e-24,-1.1687447402444466e-16,2.0043688346390682e-24
88.58507462686568,739.1382846959233,163,25,0.013998663399420803,-0.22730961005694442,2.707631543830723,6.431530541895761,0.0,-0.020195824177081337,0.9793143035999976,0.9793143035999976,-0.020195824177081337,-0.020195824177081337,-0.020195824177081337,98.96207309057289,0.9896207309057289,0.9896207309057289,97.14040000000006,0.9714040000000006,0.9714040000000006,335,373.296,0.6248762130582589,0.004647785039941902,2.0589316444187073e-05,2.4168798902415913e-08,1.94625013474549e-08,4.219482460513085e-16,8.52453920495082e-11,-1.1680261529027278e-17,0.0005809731299931356,8.438244444385191e-08,1.5319979022228938e-10,6.12799160102265e-12,-1.8776140543157245e-22,-1.7800992305125446e-15,2.1415513433563084e-31,0.0033088235294117642,4.580569973087273e-06,3.8760367901485855e-08,1.914828431372549e-08,5.215182641269175e-16,4.0330724687171146e-11,-1.2221746738801006e-17
87.34615384615384,1926.3032544378693,186,16,0.01808021038790268,0.7213241782956465,2.7025999095644844,5.9264278598878946,0.0641025641025641,-0.015824012971342085,0.9799022183999978,0.9799022183999978,-0.015824012971342085,-0.015824012971342085,-0.015824012971342085,98.99054051811918,0.9899054051811917,0.9899054051811917,46.81419999999998,0.4681419999999998,0.4681419999999998,78,106.05,0.8324724186316835,0.0006274509803921569,9.84236831987697e-08,6.947554111233811e-11,7.71950456587248e-12,1.7877225225264829e-22,2.421805353999209e-15,-5.566459458770877e-33,0.0008231864174241541,2.677080011181157e-07,1.7485697483803704e-11,5.768785662791258e-12,4.991431165789554e-23,2.3642775686655486e-15,2.941843340503566e-23,0.0006885607466579417,9.491578112966768e-08,4.461419486143474e-11,8.580371317204517e-13,3.863969957952453e-24,2.64026565205237e-16,3.640467188627009e-24
104.78476821192054,695.0430792509101,167,47,0.012587167229507475,0.11217425345622468,2.1355406514809046,6.455865538216647,0.0,-0.019689910670516567,0.9793810361999976,0.9793810361999976,-0.019689910670516567,-0.019689910670516567,-0.019689910670516567,98.96473612809766,0.9896473612809765,0.9896473612809765,101.73000000000008,1.0173000000000008,1.0173000000000008,302,345.01599999999996,0.63093242984394,0.0007488709769623386,1.7375530297203827e-07,2.7496259284916796e-11,2.9430521155042284e-12,1.0036776844135814e-23,-4.043140526271909e-16,-2.449860259531642e-23,0.0006549396164501761,3.392407215416731e-08,2.0215952986479735e-11,3.7528422414424153e-13,1.0304258534517917e-24,4.0403111270558635e-17,8.200048494013399e-26,0.0009913981629975548,3.57908892751731e-07,2.2713152538567957e-11,1.5366048672806813e-11,1.8156231159233159e-22,9.087754172019141e-15,-2.2235582556109967e-22
155.34592592592594,2027.0331747599453,213,1,0.014569852156683437,-1.1135026047854806,3.0724808721202397,6.7520542309047515,0.46098765432098765,-0.07938935963952896,0.9713759701999976,0.9713759701999976,-0.07938935963952896,-0.07938935963952896,-0.07938935963952896,98.5818502646991,0.985818502646991,0.985818502646991,1538.8348000000099,15.388348000000098,15.388348000000098,4053,3105.144,0.39590116683262644,0.0008136200825067806,1.981732292861413e-07,1.793118653587003e-11,2.400940245278456e-12,-1.5679896204106117e-23,-1.0611193680459615e-15,-1.520864129512145e-24,0.0008732332951777191,2.951916534338548e-07,9.829471652534778e-11,1.2227576027950367e-11,1.3065453396573674e-22,-6.681402444609794e-16,-4.0327499574033647e-22,0.0006608748971413882,2.335058024757649e-09,9.471016209748782e-12,3.92207074784223e-13,6.068075211579448e-25,-2.695222484116748e-18,-4.507638755481822e-25
122.68939905469277,2100.252615506522,209,32,0.0069117669184416055,-0.020870538885552084,1.7231256006902402,7.267986781603103,0.1424713031735314,-0.06259011235320326,0.9736390705999978,0.9736390705999978,-0.06259011235320326,-0.06259011235320326,-0.06259011235320326,98.69013031370922,0.9869013031370922,0.9869013031370922,766.107200000006,7.661072000000059,7.661072000000059,2962,2433.4939999999997,0.409867875663198,0.0007717328172886596,1.6313347739188047e-07,3.760217301244846e-11,5.963746074176582e-12,7.846682176453383e-23,2.059675326555005e-15,-4.264606209736887e-23,0.0008751669978421131,1.6433669074325684e-07,1.1807870205137423e-10,9.426375400469152e-12,1.3924444275902242e-22,-1.1492627013555048e-15,2.819807483303151e-22,0.0007237009150162714,5.1419268480539286e-08,2.187135768610599e-11,2.330492894715506e-13,2.3637131254964004e-25,5.0019265383638004e-17,-4.700663664826783e-25
131.82907268170425,1285.7457211952187,197,53,0.008490147674951792,-0.04409082481469764,1.816320435508477,6.973782052377565,0.09924812030075188,-0.04691914164719723,0.9757343279999978,0.9757343279999978,-0.04691914164719723,-0.04691914164719723,-0.04691914164719723,98.79020977087177,0.9879020977087177,0.9879020977087177,644.8160000000037,6.448160000000037,6.448160000000037,1995,1623.272,0.4721225675773969,0.0009395457510145535,3.478196883704535e-07,2.47540902232256e-10,4.9387287785913995e-11,4.591864570778299e-21,1.7431407825715212e-14,-2.955290210369856e-21,0.0006967846304562489,5.740596056310763e-08,4.2468127291059765e-11,1.3108084187592765e-12,-9.105724817514274e-24,-3.1040350380268687e-16,-3.5685922980726735e-24,0.0006723871418074065,9.392555619021605e-09,1.3387513387718518e-11,2.1332930128644254e-12,1.087990253233162e-23,1.2275900165182327e-16,-3.405908747674549e-24
176.3778621562536,812.7392820939896,213,33,0.02462342494184797,-1.7303082134898877,5.364448521265122,6.046773350885736,0.6831204694511563,-0.1482030561597625,0.9619437523999987,0.9619437523999987,-0.1482030561597625,-0.1482030561597625,-0.1482030561597625,98.15139928386635,0.9815139928386636,0.9815139928386636,2864.9504000000393,28.64950400000039,28.64950400000039,8691,5339.264,0.3828681407854582,0.0009211896068408444,4.000210157895151e-07,5.989467974065419e-11,8.142206548173948e-12,9.645327078486046e-23,1.8834147024396418e-15,1.5174791006372655e-22,0.000742501791928354,6.670483168474989e-08,4.7741558605214194e-11,4.441764555709847e-12,6.062100752727679e-23,6.856985002240499e-16,-2.2557018378739756e-23,0.0006996330979693018,5.239938913585005e-08,1.3304076662209518e-11,1.132883465468413e-12,4.343719200390292e-24,2.4578727881540726e-16,6.898143503452931e-25
78.28913101249003,710.1619520219003,171,2,0.01103906316372355,0.07556456927785937,2.9678909392079396,6.7359313634853,0.0,-0.0734589036975152,0.9722127359999978,0.9722127359999978,-0.0734589036975152,-0.0734589036975152,-0.0734589036975152,98.61900794103991,0.9861900794103992,0.9861900794103992,410.27080000000115,4.102708000000011,4.102708000000011,3763,2482.984,0.47119392476620453,0.0035314451706608577,5.975395049598421e-06,1.7291270529073884e-08,6.195966201268504e-09,2.0878325252198677e-17,-2.758886880711307e-12,6.063869372324985e-17,0.008381075338228688,6.900168936417253e-05,1.4453823069746785e-07,1.416007623689936e-07,2.0257682222654433e-14,1.175578931658205e-09,7.179936618135413e-19,0.020098039215686272,0.0004039311803152632,0.0,0.0,0.0,0.0,0.0
177.0099781727471,567.3216965071631,199,37,0.054180717675096635,-2.5837374544044227,9.92163073901914,5.166339697370369,0.7287184284377923,-0.10773698077173666,0.9667745583999977,0.9667745583999977,-0.10773698077173666,-0.10773698077173666,-0.10773698077173666,98.46824576336968,0.9846824576336968,0.9846824576336968,2020.4790000000078,20.204790000000077,20.204790000000077,6414,3653.776,0.4569073833991454,0.000673637910177089,3.651125589470362e-08,1.7159613368639294e-11,2.3210301723770984e-13,-1.1201218336568141e-25,-3.8439053773974025e-17,4.494594668652273e-25,0.0006525863017032955,1.8144577269921533e-08,1.1773327243759449e-11,1.2689785085499422e-13,-1.5493562376722497e-25,-1.6339026158771845e-17,-7.286339628710943e-27,0.0006412881113651987,2.412521805440258e-09,6.142511632054333e-12,1.0118470430961427e-14,-2.3308630274614793e-27,4.815945547832044e-19,9.64623005205838e-28
96.27692307692308,286.18485207100593,134,45,0.021005917159763313,-0.11271833069620438,2.7077692108533133,5.776163391792596,0.0,-0.019109873006473443,0.9794584127999977,0.9794584127999977,-0.019109873006473443,-0.019109873006473443,-0.019109873006473443,98.96872959398792,0.9896872959398791,0.9896872959398791,106.17060000000006,1.0617060000000007,1.0617060000000007,260,329.462,0.5979447071530544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.01129357533853,604.9808577619841,197,9,0.08525303247278912,-3.3841176084376947,14.749676609176616,4.534600684105298,0.8281475079227888,-0.4488580845917195,0.9115723641999982,0.9115723641999982,-0.4488580845917195,-0.4488580845917195,-0.4488580845917195,96.51923490269651,0.9651923490269652,0.9651923490269652,8374.210999999943,83.74210999999943,83.74210999999943,34710,14917.699999999999,0.34494670262162924,0.0007404076494311662,7.182812158990724e-08,2.4501224540705376e-11,1.1415578961072741e-11,1.8892473629790523e-22,3.019577299782362e-15,-2.749742349540269e-23,0.0006601045412399677,1.1292490274632025e-08,6.873266611094657e-12,2.5496098028536864e-14,8.647669371934423e-27,2.3835915839705445e-18,-6.255694674623254e-27,0.0006623373452988906,1.718705368879244e-08,3.681075611556244e-11,1.464202374203328e-13,-3.3565693588395876e-25,-1.9034605832534027e-17,5.372689095171776e-26
187.03976279882514,202.3780709256295,255,26,0.08401937296419627,-5.138647235351305,34.56131465161913,4.212400786476022,0.9258281592742685,-0.6432010719031673,0.8797462115999986,0.8797462115999986,-0.6432010719031673,-0.6432010719031673,-0.6432010719031673,95.02631215616186,0.9502631215616186,0.9502631215616186,12411.762999999784,124.11762999999785,124.11762999999785,53794,19214.845999999998,0.3586491248812005,0.0007246610031955005,7.737235355328168e-08,6.270175076754486e-11,2.2214914628296025e-12,-1.1875377243545507e-23,-3.6788055010754607e-16,-2.3374812977239266e-23,0.0008557307846661223,2.603973971345195e-07,4.521688435916135e-11,4.709815710954415e-12,-4.373755774042675e-23,-1.3027899990175724e-15,-5.301936533911043e-23,0.0006790134353225688,5.692480404885389e-08,1.602846916456754e-11,3.6618800901696907e-13,-8.725570824182085e-25,-8.720536082194504e-17,1.6030566820984621e-25
121.46291079812207,1777.936887301902,226,4,0.0071511384425488825,0.06911426708649296,2.292663943078192,7.281252208330593,0.10234741784037558,-0.03274470719264566,0.9776330575999976,0.9776330575999976,-0.03274470719264566,-0.03274470719264566,-0.03274470719264566,98.87805094590551,0.9887805094590552,0.9887805094590552,669.1694000000006,6.691694000000005,6.691694000000005,1065,1206.1419999999998,0.41813715088811954,0.0015522225048416566,1.2262553016502922e-06,3.605358355135738e-10,3.148539922045754e-11,-2.8633297628738925e-21,-2.63104227100805e-14,1.747725097574828e-21,0.0013533184702452243,1.0260580588002368e-06,3.274906774912953e-10,1.408856914429975e-10,3.02048892952298e-20,9.424393080352538e-14,1.8607745111269106e-21,0.0013715686274511237,9.096895424833872e-07,1.4408809959720422e-10,1.6288614861515578e-10,1.857078098399398e-20,1.505736952944515e-13,1.666818970316502e-20
157.3500301750151,1375.4224396490592,211,27,0.010939125867873134,-0.8378979986683937,2.793309093774584,6.842136861080449,0.3693421846710923,-0.04293586927192943,0.9762617431999976,0.9762617431999976,-0.04293586927192943,-0.04293586927192943,-0.04293586927192943,98.81227206513202,0.9881227206513202,0.9881227206513202,1220.7082000000044,12.207082000000044,12.207082000000044,1657,1668.52,0.4058520213654745,0.000868037570979275,2.05766126371927e-07,4.72317571996509e-11,2.0139534711150554e-11,5.124273527046975e-22,6.6299640588846534e-15,-3.5105004427740385e-22,0.0006959611292582304,4.317395806081474e-08,3.71657761109226e-11,1.3829254681073256e-12,9.912724217818203e-24,2.8074569384816345e-16,-1.8636705687163175e-25,0.0007544464938108119,1.0204275374944913e-07,8.317793686716078e-12,1.1469183347645069e-13,4.53611907093941e-26,-1.1330888293772322e-17,-1.0242685959206497e-25
53.68451443569554,163.73616439677323,159,21,0.026394692789385596,1.6241109506673321,11.269319057640434,5.51215110357914,0.0,-0.04564913935618366,0.9758497371999976,0.9758497371999976,-0.04564913935618366,-0.04564913935618366,-0.04564913935618366,98.81327460501599,0.9881327460501599,0.9881327460501599,160.70440000000107,1.6070440000000108,1.6070440000000108,1905,1855.168,0.4005876290945817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005809731299935334,8.438244444292736e-08,1.5319979028523475e-10,6.12799159682629e-12,-1.8776140527728092e-22,-1.7800992292838066e-15,1.296790086400587e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.16594827586206,264.1772025490488,106,35,0.01938726218787157,0.30150343803566393,2.146344086947574,5.83556326993151,0.0,-0.022692148961991218,0.9789709849999979,0.9789709849999979,-0.022692148961991218,-0.022692148961991218,-0.022692148961991218,98.94696755824162,0.9894696755824163,0.9894696755824163,69.19280000000008,0.6919280000000008,0.6919280000000008,464,551.4599999999999,0.5255920187193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.23119469026548,888.2684516700604,210,24,0.01720230636698254,-1.5923209172038926,5.125201408773969,6.3113712421704316,0.4059734513274336,-0.029593440730697394,0.9780503787999976,0.9780503787999976,-0.029593440730697394,-0.029593440730697394,-0.029593440730697394,98.90183410432427,0.9890183410432427,0.9890183410432427,648.5155999999997,6.485155999999997,6.485155999999997,904,916.2719999999999,0.49344489786888723,0.0006991347537618066,9.359824017276981e-08,8.913980765541882e-13,8.240548231957824e-14,1.6738480800879778e-26,-3.2509718643424163e-19,-1.478644109584068e-26,0.0007595160838528197,1.3432807377213616e-07,2.227867669787592e-11,7.90938116856534e-13,2.8059978692157732e-24,2.361995788949723e-16,1.774770407283514e-24,0.0007919855066304733,1.614207513473827e-07,4.576868508028045e-11,1.1044906143230373e-11,2.1145986878885572e-22,3.668183266688196e-15,-1.3019971488864519e-22
68.68235294117648,588.5579238754325,122,17,0.017923875432525934,0.0008848458552303956,1.9451757942387007,6.009822280451935,0.0,-0.01738161424471508,0.9796927397999978,0.9796927397999978,-0.01738161424471508,-0.01738161424471508,-0.01738161424471508,98.98014163707312,0.9898014163707312,0.9898014163707312,27.03739999999999,0.2703739999999999,0.2703739999999999,170,210.68599999999998,0.7043919664170571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.25895036615134,476.8569344013879,217,42,0.03317575977994358,-2.306947789315722,8.684156103175395,5.611730005295652,0.6792107404393816,-0.2355756851740704,0.949655720199998,0.949655720199998,-0.2355756851740704,-0.2355756851740704,-0.2355756851740704,97.62420029881447,0.9762420029881447,0.9762420029881447,5027.476200000068,50.274762000000685,50.274762000000685,14748,7672.364,0.3790620830902477,0.000953399198456474,4.038766950075595e-07,1.7409039297514367e-10,9.09561076712093e-11,1.1433018693734921e-20,5.6684459501148846e-14,-5.346171292512843e-22,0.000661915842972892,2.625250854141632e-08,1.9199339961084085e-11,2.4821006056903627e-13,-4.385150199385325e-25,-3.6873506416946355e-17,-3.182714689928706e-25,0.0006665998862888389,2.1361649701869546e-08,1.0603205223874014e-11,1.1362972967991296e-13,1.1886084716758266e-25,1.3395091472312551e-17,3.7797378153493995e-26
105.36296745808997,2637.4402033462065,225,3,0.007742801490123611,0.5357589091364712,1.9208457496753573,7.25712497711807,0.1662747477812334,-0.220935976499442,0.952730229599998,0.952730229599998,-0.220935976499442,-0.220935976499442,-0.220935976499442,97.66452213325785,0.9766452213325785,0.9766452213325785,2757.347400000063,27.57347400000063,27.57347400000063,13183,7057.273999999999,0.3824047808462011,0.0011078566294570114,7.354380033003688e-07,8.39958955564181e-11,5.680354853004425e-12,-1.2376068434424362e-22,-4.7040697557020026e-15,-8.85788891673965e-24,0.0008292136603994632,7.62778857145316e-08,2.861973239988298e-11,1.619309462217733e-11,-3.1462532164666564e-22,1.725469161182086e-15,1.5010985591140444e-22,0.0008417423798417569,5.038602423962445e-08,3.2059738761269505e-11,2.7839181922594907e-11,7.6543710769861335e-22,4.7239142941465305e-15,-3.253068190906291e-22
